"#Index","Key","MsgJp","MsgEn","GmdPath","ArcPath","ArcName","ReadIndex"
"2","q10300100_00_3290","<NPC 580>の思い出の味を渡す","Passing on the taste of memories from <NPC 580>","ui\00_message\quest_info\q10300100_00.gmd","\quest\q10300100.arc","q10300100.arc","2"
"3","q10300100_00_3292","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300100_00.gmd","\quest\q10300100.arc","q10300100.arc","3"
"0","q10300101_00_6","ティネス砦の食糧を調達する２","Fort Thines Food Procurement 2","ui\00_message\quest_info\q10300101_00.gmd","\quest\q10300101.arc","q10300101.arc","0"
"1","q10300101_00_6","※欠番になったクエストです","※This quest is no longer available.","ui\00_message\quest_info\q10300101_00.gmd","\quest\q10300101.arc","q10300101.arc","1"
"2","q10300101_00_3293","キャリーへいずれかの食糧を渡す","Give either of the rations to Carrie","ui\00_message\quest_info\q10300101_00.gmd","\quest\q10300101.arc","q10300101.arc","2"
"3","q10300101_00_3294","キャリーが作った料理を受け取る","Receive food prepared by Carrie","ui\00_message\quest_info\q10300101_00.gmd","\quest\q10300101.arc","q10300101.arc","3"
"4","q10300101_00_3295","キャリーの様子をうかがう","Check on Carrie","ui\00_message\quest_info\q10300101_00.gmd","\quest\q10300101.arc","q10300101.arc","4"
"0","q10300102_00_7","絶望の料理番“キャリー”","Despair of the Cook ""Carrie""","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","0"
"1","q10300102_00_7","キャリーを心配するゼキの頼みを受け
何かできることを探す","Zeki is worried about Carrie and asked me
to find out what I can do to help.","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","1"
"2","q10300102_00_3389","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","2"
"3","q10300102_00_3415","準備ができたら<NPC 580>に話しかける","When ready speak with <NPC 580>","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","3"
"8","q10300102_00_3416","遭遇した魔物から<NPC 580>を守る","Defend <NPC 580> from the encountered enemy","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","8"
"9","q10300102_00_3417","<NPC 580>の無事を確認する","Check <NPC 580>'s safety","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","9"
"10","q10300102_00_3418","<STG 448>にいる<NPC 580>に話しかける","Speak with <NPC 580> at <STG 448>","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","10"
"4","q10300102_00_3429","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","4"
"6","q10300102_00_3430","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","6"
"5","q10300102_00_3541","<NPC 580>の探索に付き添う","Accompany the search of <NPC 580>","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","5"
"7","q10300102_00_3542","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300102_00.gmd","\quest\q10300102.arc","q10300102.arc","7"
"0","q10300103_00_8","食料調達への道","Path to Food Procurement","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","0"
"1","q10300103_00_8","元気を取り戻したキャリーと
再び砦の外へ行き食料を探す","Carrie, who regained her energy,
goes outside the fortress once again
to search for provisions.","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","1"
"2","q10300103_00_3390","準備ができたら<NPC 580>に話しかける","When ready speak with <NPC 580>","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","2"
"10","q10300103_00_3456","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","10"
"3","q10300103_00_3458","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","3"
"5","q10300103_00_3459","<NPC 580>の探索に付き添う","Accompany the search of <NPC 580>","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","5"
"6","q10300103_00_3460","<NPC 580>の無事を確認する","Check <NPC 580>'s safety","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","6"
"7","q10300103_00_3461","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","7"
"8","q10300103_00_3462","遭遇した魔物から<NPC 580>を守る","Defend <NPC 580> from the encountered enemy","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","8"
"9","q10300103_00_3463","<NPC 580>の無事を確認する","Check <NPC 580>'s safety","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","9"
"4","q10300103_00_3464","遭遇した魔物から<NPC 580>を守る","Defend <NPC 580> from the encountered enemy","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","4"
"11","q10300103_00_3705","<STG 448>にいる<NPC 580>に話しかける","Speak with <NPC 580> at <STG 448>","ui\00_message\quest_info\q10300103_00.gmd","\quest\q10300103.arc","q10300103.arc","11"
"0","q10300104_00_9","キャリーの心配","Carrie's Worry","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","0"
"1","q10300104_00_9","到着が遅れている輸送隊の心配をする
キャリーの依頼を聞く","Worries about convoys that are late in arriving;
Hear Carrie's request","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","1"
"2","q10300104_00_3296","野営地にいる兵士に話を聞く","Talk to the soldiers in the encampment.","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","2"
"6","q10300104_00_3297","襲われている輸送隊を援護する","Support the convoy being attacked","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","6"
"7","q10300104_00_3298","輸送隊の兵士と話をする","Speak to convoy soldiers","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","7"
"8","q10300104_00_3299","<STG 448>にいる<NPC 580>に報告する","Report to <NPC 580> in <STG 448>","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","8"
"3","q10300104_00_3368","砦の外で輸送隊の手がかりを探す","Look for clues on the convoy outside the fort.","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","3"
"4","q10300104_00_3369","襲ってきた魔物を倒す","Defeat the attacking demons","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","4"
"5","q10300104_00_3376","他の手がかりを探す","Look for other clues","ui\00_message\quest_info\q10300104_00.gmd","\quest\q10300104.arc","q10300104.arc","5"
"0","q10300200_00_10","大食堂復旧への第一歩　―調理場―","First Step to Restoring the Great Dining Hall:
Kitchen","ui\00_message\quest_info\q10300200_00.gmd","\quest\q10300200.arc","q10300200.arc","0"
"1","q10300200_00_10","大食堂を復活させるため、調理場の修復に
必要な素材を探す","In order to revive the large cafeteria, search for
necessary materials for kitchen repair","ui\00_message\quest_info\q10300200_00.gmd","\quest\q10300200.arc","q10300200.arc","1"
"2","q10300200_00_3307","修復に必要な素材のいずれかを<NPC 580>に渡す","Deliver the needed materials for repair
to <NPC 580>","ui\00_message\quest_info\q10300200_00.gmd","\quest\q10300200.arc","q10300200.arc","2"
"0","q10300201_00_11","大食堂復旧への第二歩　―釜戸―","Second Step to Restoring the Great Dining Hall:
Cook Stove","ui\00_message\quest_info\q10300201_00.gmd","\quest\q10300201.arc","q10300201.arc","0"
"1","q10300201_00_11","大食堂を復活させるため、釜戸の修復に
必要な素材を探す","In order to revive the large cafeteria, search for
necessary materials to repair the kettle","ui\00_message\quest_info\q10300201_00.gmd","\quest\q10300201.arc","q10300201.arc","1"
"2","q10300201_00_3308","修復に必要な特別な素材を探す","Search for the special materials needed for repair","ui\00_message\quest_info\q10300201_00.gmd","\quest\q10300201.arc","q10300201.arc","2"
"3","q10300201_00_3517","見つけた素材を大食堂の<NPC 580>に渡す","Deliver the located materials to <NPC 580>
in the Great Dining Hall","ui\00_message\quest_info\q10300201_00.gmd","\quest\q10300201.arc","q10300201.arc","3"
"0","q10300202_00_12","大食堂復旧への第三歩　―井戸―","Third Step to Restoring the Great Dining Hall:
Water Well","ui\00_message\quest_info\q10300202_00.gmd","\quest\q10300202.arc","q10300202.arc","0"
"1","q10300202_00_12","大食堂を復活させるため、井戸の修復に
必要な素材を探す","In order to revive the large cafeteria, search for
necessary materials to repair the well","ui\00_message\quest_info\q10300202_00.gmd","\quest\q10300202.arc","q10300202.arc","1"
"2","q10300202_00_3311","修復に必要な特別な素材を探す","Search for the special materials needed for repair","ui\00_message\quest_info\q10300202_00.gmd","\quest\q10300202.arc","q10300202.arc","2"
"3","q10300202_00_3518","見つけた素材を大食堂の<NPC 580>に渡す","Deliver the located materials to <NPC 580>
in the Great Dining Hall","ui\00_message\quest_info\q10300202_00.gmd","\quest\q10300202.arc","q10300202.arc","3"
"0","q10300203_00_13","大食堂復旧への第四歩　―酒樽―","Fourth Step to Restoring the Great Dining Hall:
Wine Barrel","ui\00_message\quest_info\q10300203_00.gmd","\quest\q10300203.arc","q10300203.arc","0"
"1","q10300203_00_13","大食堂を復活させるため、酒樽の修復に
必要な素材を探す","In order to revive the large cafeteria, search for
necessary materials to restore the liquor barrels.","ui\00_message\quest_info\q10300203_00.gmd","\quest\q10300203.arc","q10300203.arc","1"
"2","q10300203_00_3312","修復に必要な特別な素材を探す","Search for the special materials needed for repair","ui\00_message\quest_info\q10300203_00.gmd","\quest\q10300203.arc","q10300203.arc","2"
"3","q10300203_00_3519","見つけた素材を大食堂の<NPC 580>に渡す","Deliver the located materials to <NPC 580>
in the Great Dining Hall","ui\00_message\quest_info\q10300203_00.gmd","\quest\q10300203.arc","q10300203.arc","3"
"0","q10300204_00_14","大食堂復活の兆し","Signs of Restoring the Great Dining Hall","ui\00_message\quest_info\q10300204_00.gmd","\quest\q10300204.arc","q10300204.arc","0"
"1","q10300204_00_14","大食堂の復活に欠かせない設備の修復が
完了したのを確認する","Confirm that the repair of the equipment
essential to the cafeteria has been completed","ui\00_message\quest_info\q10300204_00.gmd","\quest\q10300204.arc","q10300204.arc","1"
"2","q10300204_00_3313","<NPC 676>と<NPC 677>に話しかける","Speak with <NPC 676> and <NPC 677>","ui\00_message\quest_info\q10300204_00.gmd","\quest\q10300204.arc","q10300204.arc","2"
"3","q10300204_00_3520","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300204_00.gmd","\quest\q10300204.arc","q10300204.arc","3"
"0","q10300300_00_15","ピレモスに食糧を―《甘口》","""Sweet"" Food for Piremoth","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","0"
"1","q10300300_00_15","食糧不足に陥ったピレモスを支援する
ために、食糧を背負ったキャリーと
共にティネス砦を出発する","To support the famine-stricken Piremoth,
depart from Fort Thines
carrying provisions with Carrie.","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","1"
"9","q10300300_00_3482","<NPC 2802>に報告する","Report to <NPC 2802>","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","9"
"2","q10300300_00_3483","準備ができたら<NPC 580>に話しかける","When ready speak with <NPC 580>","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","2"
"4","q10300300_00_3484","<NPC 580>に話しかけて先へ進む","Talk to <NPC 580> to move on","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","4"
"6","q10300300_00_3485","２番目の地点で会話する（仮）","Unused","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","6"
"8","q10300300_00_3486","３番目の地点で会話する（仮）","Unused","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","8"
"10","q10300300_00_3487","<NPC 580>に話しかけて砦に戻る","Speak with <NPC 580> and return to the fort","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","10"
"11","q10300300_00_3488","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","11"
"3","q10300300_00_3558","<NPC 580>に話しかける","Speak with <NPC 580>","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","3"
"5","q10300300_00_3559","２番目の地点で目的をこなす（仮）","Unused","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","5"
"7","q10300300_00_3560","３番目の地点で目的をこなす（仮）","Unused","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","7"
"12","q10300300_00_3564","A地点でイベント（仮）","Unused","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","12"
"13","q10300300_00_3565","A地点で採取（仮）","Unused","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","13"
"14","q10300300_00_3566","遭遇した魔物から<NPC 580>を守る","Defend <NPC 580> from the encountered enemy","ui\00_message\quest_info\q10300300_00.gmd","\quest\q10300300.arc","q10300300.arc","14"
