#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
2,q60300413_00_3408,<NPC 4>からエンブレムストーンについて確認する,"Find out about Emblem Stone, 
starting with <NPC 4>",ui\00_message\quest_info\q60300413_00.gmd,\quest\q60300413.arc,q60300413.arc,2
3,q60300413_00_3409,<STG 200>の<NPC 1029>からエンブレムストーンの行方を確認する,"Inquire about the Emblem Stone's location 
from <NPC 1029> in <STG 200>",ui\00_message\quest_info\q60300413_00.gmd,\quest\q60300413.arc,q60300413.arc,3
4,q60300413_00_3412,<STG 510>に向かい<NPC 2000>から詳細を聞く,Head to <STG 510> and inquire details from <NPC 2000>,ui\00_message\quest_info\q60300413_00.gmd,\quest\q60300413.arc,q60300413.arc,4
0,q60300500_00_249,戦技の継承　火竜求道試練１,Skill Augmentation: Fire Dragon Trial I,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,0
1,q60300500_00_249,"新たな戦技の継承を
解放するための試練に挑む","Face the trial to gain access 
to new War Skill Augmentation",ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,1
2,q60300500_00_2999,試練場所である<STG 1060>に向かう,"Head to <STG 1060>, the trial location",ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,2
3,q60300500_00_3000,第一試練の場所へ向かう,Head to the location of the first test,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,3
4,q60300500_00_3210,第一試練の敵を倒す,Defeat the enemy at the first test,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,4
5,q60300500_00_3211,第二試練の場所へ向かう,Head to the location of the second test,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,5
6,q60300500_00_3212,第二試練の敵を倒す,Defeat the enemy at the second test,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,6
7,q60300500_00_3213,最終試練の場所へ向かう,Head to the location of the final test,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,7
8,q60300500_00_3214,最終試練の敵を倒す,Defeat the enemy at the final test,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,8
9,q60300500_00_3215,<STG 443>の<NPC 2800>に報告する,Report to <NPC 2800> in <STG 443>,ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,9
10,q60300500_00_3216,<STG 201>の<NPC 1>に新たな戦技解放をしてもらう,"Request <NPC 1> in <STG 201>
to unlock new skills",ui\00_message\quest_info\q60300500_00.gmd,\quest\q60300500.arc,q60300500.arc,10
0,q60300520_00_250,戦技の継承　火竜求道試練２,Skill Augmentation: Fire Dragon Trial II,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,0
1,q60300520_00_250,"新たな戦技の継承を
解放するための試練に挑む","Face the trial to gain access 
to new War Skill Augmentation",ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,1
2,q60300520_00_3001,試練場所である<STG 1061>に向かう,"Head to <STG 1061>, the trial location",ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,2
3,q60300520_00_3002,第一試練の場所へ向かう,Head to the location of the first test,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,3
4,q60300520_00_3217,第一試練の敵を倒す,Defeat the enemy at the first test,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,4
5,q60300520_00_3218,第二試練の場所へ向かう,Head to the location of the second test,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,5
6,q60300520_00_3219,第二試練の敵を倒す,Defeat the enemy at the second test,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,6
7,q60300520_00_3220,最終試練の場所へ向かう,Head to the location of the final test,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,7
8,q60300520_00_3221,最終試練の敵を倒す,Defeat the enemy at the final test,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,8
9,q60300520_00_3222,<STG 451>の<NPC 3050>に報告する,Report to <NPC 3050> in <STG 451>,ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,9
10,q60300520_00_3223,<STG 201>の<NPC 1>に新たな戦技解放をしてもらう,"Request <NPC 1> in <STG 201>
to unlock new skills",ui\00_message\quest_info\q60300520_00.gmd,\quest\q60300520.arc,q60300520.arc,10
0,q60301000_00_282,ハロウィンの闇,The Darkness of Halloween,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,0
1,q60301000_00_282,アンジェロの悩みを解決する,Resolve Angelo's problem,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,1
2,q60301000_00_3823,シェリーの様子をうかがう,Examine Shelly's appearance,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,2
3,q60301000_00_3824,アンジェロと話をする,Speak to Angelo,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,3
4,q60301000_00_3825,グレゴリーにランタンについて聞きに行く,Head to Gregory and inquire details about lanterns,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,4
5,q60301000_00_3826,ゴーストランタンを鑑定交換で手に入れる,Obtain Ghost Lantern from Appraisal Exchange,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,5
7,q60301000_00_3827,シェリーを追ってテル村へ向かい情報を探す,"Following Shelly, head to Tel village
and search for information",ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,7
8,q60301000_00_3828,テルの枯れ井戸内を調査する,Investigate inside Tel's Withered Well,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,8
9,q60301000_00_3829,出現した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,9
10,q60301000_00_3830,シェリーの無事を確認する,Check Shelly's safety,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,10
11,q60301000_00_3831,アンジェロに報告する,Report to Angelo,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,11
6,q60301000_00_3833,入手したランタンをアンジェロに見せる,Show Angelo the lantern you obtained,ui\00_message\quest_info\q60301000_00.gmd,\quest\q60301000.arc,q60301000.arc,6
0,q60301002_00_290,不思議な流れ星とみんなの願い＜１＞,Wish on a Shooting Star I,ui\00_message\quest_info\q60301002_00.gmd,\quest\q60301002.arc,q60301002.arc,0
1,q60301002_00_290,"不思議な流れ星について
情報を集める","Gather information about 
mysterious shooting stars",ui\00_message\quest_info\q60301002_00.gmd,\quest\q60301002.arc,q60301002.arc,1
3,q60301002_00_4071,ホリデーシーズンに相応しい恰好をする,Dress appropriately for the holiday season,ui\00_message\quest_info\q60301002_00.gmd,\quest\q60301002.arc,q60301002.arc,3
4,q60301002_00_4072,ニコラスに報告する,Report to Nicholas,ui\00_message\quest_info\q60301002_00.gmd,\quest\q60301002.arc,q60301002.arc,4
2,q60301002_00_4120,詳しい話をニコラスから聞く,Hear more from Nicholas,ui\00_message\quest_info\q60301002_00.gmd,\quest\q60301002.arc,q60301002.arc,2
0,q60301003_00_291,不思議な流れ星とみんなの願い＜２＞,Wish on a Shooting Star II,ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,0
1,q60301003_00_291,"不思議な流れ星について
情報を集める","Gather information about 
mysterious shooting stars",ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,1
2,q60301003_00_4073,流れ星の情報を探す,Search for information on shooting stars,ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,2
3,q60301003_00_4074,《燐光虫の洞窟》近くを調査する,Investigate the vicinity of Glowworm Cave,ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,3
4,q60301003_00_4075,遭遇したエントを倒す,Defeat the encountered Ent,ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,4
5,q60301003_00_4076,敵が去った後を調べる,Check after the enemy leaves,ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,5
6,q60301003_00_4077,メイリーフに報告する,Report to Mayleaf,ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,6
7,q60301003_00_4078,ニコラスに報告する,Report to Nicholas,ui\00_message\quest_info\q60301003_00.gmd,\quest\q60301003.arc,q60301003.arc,7
0,q60301004_00_292,不思議な流れ星とみんなの願い＜３＞,Wish on a Shooting Star III,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,0
1,q60301004_00_292,"不思議な流れ星について
情報を集める","Gather information about 
mysterious shooting stars",ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,1
2,q60301004_00_4079,流れ星の情報を探す,Search for information on shooting stars,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,2
3,q60301004_00_4080,テル村のニキを訪ねる,Visit Nikki in Tel village,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,3
4,q60301004_00_4081,リサに報告する,Report to Lisa,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,4
5,q60301004_00_4082,ローテスのミステラを訪ねる,Visit Mystera in Rotes,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,5
6,q60301004_00_4083,リサに報告する,Report to Lisa,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,6
7,q60301004_00_4084,リンウッドのミランダを訪ねる,Visit Miranda in Lynwood,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,7
8,q60301004_00_4160,リサに報告する,Report to Lisa,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,8
9,q60301004_00_4161,ミーアに報告する,Report to Mia,ui\00_message\quest_info\q60301004_00.gmd,\quest\q60301004.arc,q60301004.arc,9
0,q60301005_00_293,不思議な流れ星とみんなの願い＜４＞,Wish on a Shooting Star IV,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,0
1,q60301005_00_293,"不思議な流れ星について
情報を集める","Gather information about 
mysterious shooting stars",ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,1
2,q60301005_00_4085,白竜神殿の人々の願いを聞く,"Hear the wishes of the people 
of the White Dragon Temple",ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,2
3,q60301005_00_4086,シーベルのためにエモートで＜応援＞する,"""Cheer"" for Seabell with an emote",ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,3
4,q60301005_00_4087,シーベルと話をする,Speak to Seabell,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,4
5,q60301005_00_4088,白竜神殿の人々の願いを聞く,"Hear the wishes of the people 
of the White Dragon Temple",ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,5
7,q60301005_00_4089,クレイグにオーナメントの見本を納品する,Deliver ornament samples to Craig,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,7
8,q60301005_00_4091,白竜神殿の人々の願いを聞く,"Hear the wishes of the people 
of the White Dragon Temple",ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,8
9,q60301005_00_4092,アイザックに《レスタニアワイン》を５個納品する,Deliver 5 Lestania Wine to Isaac,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,9
10,q60301005_00_4094,マルコに報告する,Report to Marco,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,10
11,q60301005_00_4095,ニコラスと話をする,Speak to Nicholas,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,11
6,q60301005_00_4131,クレイグの頼み事の詳細を聞く,Listen to the details of Craig's request,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,6
12,q60301005_00_4163,ニコラスと話をする,Speak to Nicholas,ui\00_message\quest_info\q60301005_00.gmd,\quest\q60301005.arc,q60301005.arc,12
0,q60301006_00_294,クリスマス2017　（準備用）,Christmas 2017 (preparation),ui\00_message\quest_info\q60301006_00.gmd,\quest\q60301006.arc,q60301006.arc,0
1,q60301006_00_294,,,ui\00_message\quest_info\q60301006_00.gmd,\quest\q60301006.arc,q60301006.arc,1
0,q60301021_00_299,艶やか、かつ華やか,"How Glamorous, How Gorgeous",ui\00_message\quest_info\q60301021_00.gmd,\quest\q60301021.arc,q60301021.arc,0
1,q60301021_00_299,"シェリーと今年の
バレンタインチョコレートを作る","Make this year's Valentine's Day
chocolate with Shelly",ui\00_message\quest_info\q60301021_00.gmd,\quest\q60301021.arc,q60301021.arc,1
2,q60301021_00_4190,《高級ココアパウダー》を入手する,"Obtain ""Premium Cocoa Powder""",ui\00_message\quest_info\q60301021_00.gmd,\quest\q60301021.arc,q60301021.arc,2
3,q60301021_00_4191,シェリーに報告する,Report to Shelly,ui\00_message\quest_info\q60301021_00.gmd,\quest\q60301021.arc,q60301021.arc,3
4,q60301021_00_4192,グレゴリーにチョコレートケーキの量産を相談する,"Talk to Gregory about mass-producing 
chocolate cakes",ui\00_message\quest_info\q60301021_00.gmd,\quest\q60301021.arc,q60301021.arc,4
5,q60301021_00_4193,鑑定交換でチョコレートケーキを入手する,Get a chocolate cake through an Appraisal Exchange,ui\00_message\quest_info\q60301021_00.gmd,\quest\q60301021.arc,q60301021.arc,5
6,q60301021_00_4194,シェリーに報告する,Report to Shelly,ui\00_message\quest_info\q60301021_00.gmd,\quest\q60301021.arc,q60301021.arc,6
0,q60301022_00_300,ただ一つの想い＜For Men＞,The Only One in My Thoughts (For Men),ui\00_message\quest_info\q60301022_00.gmd,\quest\q60301022.arc,q60301022.arc,0
1,q60301022_00_300,酒場に集まった任意の彼にチョコレートを贈る,"Present chocolate to someone
of your choice at the tavern",ui\00_message\quest_info\q60301022_00.gmd,\quest\q60301022.arc,q60301022.arc,1
2,q60301022_00_4195,全員のアピールを聞いてまわる,Go around and listen each person,ui\00_message\quest_info\q60301022_00.gmd,\quest\q60301022.arc,q60301022.arc,2
3,q60301022_00_4196,一人だけにチョコレートケーキを納品する,Choose a single person to give chocolate to,ui\00_message\quest_info\q60301022_00.gmd,\quest\q60301022.arc,q60301022.arc,3
4,q60301022_00_4197,アンジェロに報告する,Report to Angelo,ui\00_message\quest_info\q60301022_00.gmd,\quest\q60301022.arc,q60301022.arc,4
0,q60301030_00_301,ただ一つの想い＜For Women＞,The Only One in My Thoughts (For Women),ui\00_message\quest_info\q60301030_00.gmd,\quest\q60301030.arc,q60301030.arc,0
1,q60301030_00_301,酒場に集まった任意の彼女にチョコレートを贈る,"Present chocolate to someone
of your choice at the tavern",ui\00_message\quest_info\q60301030_00.gmd,\quest\q60301030.arc,q60301030.arc,1
2,q60301030_00_4198,全員のアピールを聞いてまわる,Go around and listen each person,ui\00_message\quest_info\q60301030_00.gmd,\quest\q60301030.arc,q60301030.arc,2
3,q60301030_00_4199,一人だけにチョコレートケーキを納品する,Choose a single person to give chocolate to,ui\00_message\quest_info\q60301030_00.gmd,\quest\q60301030.arc,q60301030.arc,3
4,q60301030_00_4200,シェリーに報告する,Report to Shelly,ui\00_message\quest_info\q60301030_00.gmd,\quest\q60301030.arc,q60301030.arc,4
0,q60301041_00_305,愛し君のための贈り物＜１＞,"A Gift for You, My Love (1)",ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,0
1,q60301041_00_305,アンジェロのお悩み相談に乗る,Consult with Angelo about your problems,ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,1
2,q60301041_00_4209,ヴァネッサとアデルドナハにアドバイスを聞く,Hear advice from Vanessa and Adair Donnchadh,ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,2
3,q60301041_00_4210,アンジェロに報告する,Report to Angelo,ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,3
4,q60301041_00_4211,《レスタニア産はちみつ》を入手する,"Obtain ""Lestanian Honey""",ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,4
5,q60301041_00_4212,アンジェロに《レスタニア産はちみつ》を納品する,"Deliver ""Lestanian Honey"" to Angelo",ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,5
6,q60301041_00_4213,グレゴリーに相談する,Consult with Gregory,ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,6
7,q60301041_00_4214,鑑定交換で《スイートハニーケーキ》を入手する,"Obtain ""Sweet Honey Cake"" at Appraisal Exchange",ui\00_message\quest_info\q60301041_00.gmd,\quest\q60301041.arc,q60301041.arc,7
