#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,q50202003_00_63,戦徒と共に,With the Myrmidons,ui\00_message\quest_info\q50202003_00.gmd,\quest\q50202003.arc,q50202003.arc,0
1,q50202003_00_63,"竜の翼たる歴戦の覚者たちよ
自らの戦徒を率いて先陣を切り
現れる脅威のなかを戦い抜け","竜の翼たる歴戦の覚者たちよ
自らの戦徒を率いて先陣を切り
現れる脅威のなかを戦い抜け",ui\00_message\quest_info\q50202003_00.gmd,\quest\q50202003.arc,q50202003.arc,1
2,q50202003_00_2605,現れる敵を全滅する,現れる敵を全滅する,ui\00_message\quest_info\q50202003_00.gmd,\quest\q50202003.arc,q50202003.arc,2
0,q50203000_00_53,大地の怒り,Earth's Fury,ui\00_message\quest_info\q50203000_00.gmd,\quest\q50203000.arc,q50203000.arc,0
1,q50203000_00_53,"竜の翼たる歴戦の覚者たちよ
侵食されゆく大地に怒り
我を忘れた強大な魔物が現れた
白き竜の力をもってこれを退けよ","竜の翼たる歴戦の覚者たちよ
侵食されゆく大地に怒り
我を忘れた強大な魔物が現れた
白き竜の力をもってこれを退けよ",ui\00_message\quest_info\q50203000_00.gmd,\quest\q50203000.arc,q50203000.arc,1
2,q50203000_00_2479,制限時間内に甲竜を討伐し《<SPOT 877>村》の安全を確保する,制限時間内に甲竜を討伐し《<SPOT 877>村》の安全を確保する,ui\00_message\quest_info\q50203000_00.gmd,\quest\q50203000.arc,q50203000.arc,2
3,q50203000_00_2482,覚者隊の仲間を援護し 魔物を討伐する,"Cover the Arisen Corps comrades and defeat the
demons",ui\00_message\quest_info\q50203000_00.gmd,\quest\q50203000.arc,q50203000.arc,3
0,q50203001_00_66,大地の怒り・限界域,大地の怒り・限界域,ui\00_message\quest_info\q50203001_00.gmd,\quest\q50203001.arc,q50203001.arc,0
1,q50203001_00_66,"竜の翼たる歴戦の覚者たちよ
侵食されゆく大地に怒り
我を忘れた強大な魔物が現れた
白き竜の力をもってこれを退けよ","竜の翼たる歴戦の覚者たちよ
侵食されゆく大地に怒り
我を忘れた強大な魔物が現れた
白き竜の力をもってこれを退けよ",ui\00_message\quest_info\q50203001_00.gmd,\quest\q50203001.arc,q50203001.arc,1
2,q50203001_00_2728,制限時間内に甲竜を討伐し《<SPOT 877>村》の安全を確保する,制限時間内に甲竜を討伐し《<SPOT 877>村》の安全を確保する,ui\00_message\quest_info\q50203001_00.gmd,\quest\q50203001.arc,q50203001.arc,2
3,q50203001_00_2729,呪符を探し出し 破壊して魔物を打ち払う,呪符を探し出し 破壊して魔物を打ち払う,ui\00_message\quest_info\q50203001_00.gmd,\quest\q50203001.arc,q50203001.arc,3
0,q50204000_00_64,闇の再動,Recurrence of Darkness,ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,0
1,q50204000_00_64,"竜の翼たる歴戦の覚者たちよ
再び現れし黒き闇を見つけ
フィンダムに眠る竜の盾となれ","竜の翼たる歴戦の覚者たちよ
再び現れし黒き闇を見つけ
フィンダムに眠る竜の盾となれ",ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,1
2,q50204000_00_2682,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り10本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り10本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,2
3,q50204000_00_2683,黒騎士・幻影を素早く討伐しクリア時に報酬を得る,黒騎士・幻影を素早く討伐しクリア時に報酬を得る,ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,3
4,q50204000_00_2684,遭遇した黒騎士を討伐する,Defeat the encountered Black Knight,ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,4
5,q50204000_00_2731,一帯の《時番群》を全滅させタイムボーナスを得る,一帯の《時番群》を全滅させタイムボーナスを得る,ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,5
6,q50204000_00_2754,最奥に潜む黒騎士を追う,最奥に潜む黒騎士を追う,ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,6
7,q50204000_00_2783,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り9本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り9本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,7
8,q50204000_00_2784,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り8本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り8本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,8
9,q50204000_00_2785,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り7本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り7本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,9
10,q50204000_00_2786,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り6本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り6本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,10
11,q50204000_00_2787,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り5本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り5本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,11
12,q50204000_00_2788,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り4本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り4本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,12
13,q50204000_00_2789,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り3本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り3本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,13
14,q50204000_00_2790,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り2本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り2本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,14
15,q50204000_00_2791,《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り1本),《芯なる樹》を蝕む黒剣を十刀探して破壊する(残り1本),ui\00_message\quest_info\q50204000_00.gmd,\quest\q50204000.arc,q50204000.arc,15
0,q50204001_00_65,降臨せし闇・限界域,Onset of Darkness: Restricted Stage,ui\00_message\quest_info\q50204001_00.gmd,\quest\q50204001.arc,q50204001.arc,0
1,q50204001_00_65,"竜の翼たる歴戦の覚者たちよ
樹内の深部に潜む
無双の黒騎士を討ち滅ぼせ","竜の翼たる歴戦の覚者たちよ
樹内の深部に潜む
無双の黒騎士を討ち滅ぼせ",ui\00_message\quest_info\q50204001_00.gmd,\quest\q50204001.arc,q50204001.arc,1
2,q50204001_00_2681,黒騎士を討伐する,Defeat the Black Knight,ui\00_message\quest_info\q50204001_00.gmd,\quest\q50204001.arc,q50204001.arc,2
0,q50204002_00_67,降臨せし闇,Onset of Darkness,ui\00_message\quest_info\q50204002_00.gmd,\quest\q50204002.arc,q50204002.arc,0
1,q50204002_00_67,"竜の翼たる歴戦の覚者たちよ
樹内の深部に潜む
黒騎士を討ち滅ぼせ","竜の翼たる歴戦の覚者たちよ
樹内の深部に潜む
黒騎士を討ち滅ぼせ",ui\00_message\quest_info\q50204002_00.gmd,\quest\q50204002.arc,q50204002.arc,1
2,q50204002_00_2779,黒騎士を討伐する,Defeat the Black Knight,ui\00_message\quest_info\q50204002_00.gmd,\quest\q50204002.arc,q50204002.arc,2
0,q50205000_00_58,異人の遺跡,The Foreigner's Remains,ui\00_message\quest_info\q50205000_00.gmd,\quest\q50205000.arc,q50205000.arc,0
1,q50205000_00_58,"集いし勇敢なる冒険者たちよ
手がかりの導く遺跡に眠る
黄金の秘宝を探し出せ","集いし勇敢なる冒険者たちよ
手がかりの導く遺跡に眠る
黄金の秘宝を探し出せ",ui\00_message\quest_info\q50205000_00.gmd,\quest\q50205000.arc,q50205000.arc,1
2,q50205000_00_2613,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q50205000_00.gmd,\quest\q50205000.arc,q50205000.arc,2
3,q50205000_00_2614,次なる敵を探し出す,次なる敵を探し出す,ui\00_message\quest_info\q50205000_00.gmd,\quest\q50205000.arc,q50205000.arc,3
4,q50205000_00_2615,パーティー集合マーカーに集まる,パーティー集合マーカーに集まる,ui\00_message\quest_info\q50205000_00.gmd,\quest\q50205000.arc,q50205000.arc,4
5,q50205000_00_2616,最奥に潜む魔物を討伐する,Defeat the demons lurking in the innermost,ui\00_message\quest_info\q50205000_00.gmd,\quest\q50205000.arc,q50205000.arc,5
0,q50205001_00_59,異人の洞窟,The Foreigner's Cave,ui\00_message\quest_info\q50205001_00.gmd,\quest\q50205001.arc,q50205001.arc,0
1,q50205001_00_59,"集いし勇敢なる冒険者たちよ
手がかりの導く秘洞に眠る
黄金の秘宝を探し出せ","集いし勇敢なる冒険者たちよ
手がかりの導く秘洞に眠る
黄金の秘宝を探し出せ",ui\00_message\quest_info\q50205001_00.gmd,\quest\q50205001.arc,q50205001.arc,1
2,q50205001_00_2617,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q50205001_00.gmd,\quest\q50205001.arc,q50205001.arc,2
3,q50205001_00_2618,次なる敵を探し出す,次なる敵を探し出す,ui\00_message\quest_info\q50205001_00.gmd,\quest\q50205001.arc,q50205001.arc,3
4,q50205001_00_2619,パーティー集合マーカーに集まる,パーティー集合マーカーに集まる,ui\00_message\quest_info\q50205001_00.gmd,\quest\q50205001.arc,q50205001.arc,4
5,q50205001_00_2620,最奥に潜む魔物を討伐する,Defeat the demons lurking in the innermost,ui\00_message\quest_info\q50205001_00.gmd,\quest\q50205001.arc,q50205001.arc,5
0,q50205002_00_60,異人の地下墓所,The Foreigner's Underground Tomb,ui\00_message\quest_info\q50205002_00.gmd,\quest\q50205002.arc,q50205002.arc,0
1,q50205002_00_60,"集いし勇敢なる冒険者たちよ
手がかりの導く古墓に眠る
黄金の秘宝を探し出せ","集いし勇敢なる冒険者たちよ
手がかりの導く古墓に眠る
黄金の秘宝を探し出せ",ui\00_message\quest_info\q50205002_00.gmd,\quest\q50205002.arc,q50205002.arc,1
2,q50205002_00_2621,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q50205002_00.gmd,\quest\q50205002.arc,q50205002.arc,2
3,q50205002_00_2622,次なる敵を探し出す,次なる敵を探し出す,ui\00_message\quest_info\q50205002_00.gmd,\quest\q50205002.arc,q50205002.arc,3
4,q50205002_00_2623,パーティー集合マーカーに集まる,パーティー集合マーカーに集まる,ui\00_message\quest_info\q50205002_00.gmd,\quest\q50205002.arc,q50205002.arc,4
5,q50205002_00_2624,最奥に潜む魔物を討伐する,Defeat the demons lurking in the innermost,ui\00_message\quest_info\q50205002_00.gmd,\quest\q50205002.arc,q50205002.arc,5
0,q50205003_00_61,異人の塔,The Foreigner's Tower,ui\00_message\quest_info\q50205003_00.gmd,\quest\q50205003.arc,q50205003.arc,0
1,q50205003_00_61,"集いし勇敢なる冒険者たちよ
手がかりの導く宝塔に眠る
黄金の秘宝を探し出せ","集いし勇敢なる冒険者たちよ
手がかりの導く宝塔に眠る
黄金の秘宝を探し出せ",ui\00_message\quest_info\q50205003_00.gmd,\quest\q50205003.arc,q50205003.arc,1
2,q50205003_00_2625,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q50205003_00.gmd,\quest\q50205003.arc,q50205003.arc,2
3,q50205003_00_2626,次なる敵を探し出す,次なる敵を探し出す,ui\00_message\quest_info\q50205003_00.gmd,\quest\q50205003.arc,q50205003.arc,3
4,q50205003_00_2627,パーティー集合マーカーに集まる,パーティー集合マーカーに集まる,ui\00_message\quest_info\q50205003_00.gmd,\quest\q50205003.arc,q50205003.arc,4
5,q50205003_00_2628,最奥に潜む魔物を討伐する,Defeat the demons lurking in the innermost,ui\00_message\quest_info\q50205003_00.gmd,\quest\q50205003.arc,q50205003.arc,5
0,q50206000_00_68,フィンダム追懐戦記,Phindym War Chronicles,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,0
1,q50206000_00_68,"竜の翼たる歴戦の覚者たちよ
フィンダムを襲った数々の脅威に
今再び立ち向かえ","竜の翼たる歴戦の覚者たちよ
フィンダムを襲った数々の脅威に
今再び立ち向かえ",ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,1
2,q50206000_00_2817,黒騎士のポーンを撃破する,黒騎士のポーンを撃破する,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,2
3,q50206000_00_2818,次なる戦いの場へ転移する,次なる戦いの場へ転移する,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,3
4,q50206000_00_2819,シェドレアン大神殿の最奥を目指す,シェドレアン大神殿の最奥を目指す,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,4
5,q50206000_00_2820,黒騎士に支配された者を討伐する,Defeat the people dominated by the Black Knight,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,5
6,q50206000_00_2821,召喚されし腐竜を討伐する,Defeat the summoned decay dragon,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,6
7,q50206000_00_2822,次なる戦いの場へ転移する,次なる戦いの場へ転移する,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,7
8,q50206000_00_2823,老甲竜を討伐する,Defeat the elder shell dragon,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,8
9,q50206000_00_2824,蒼甲竜を討伐する,Defeat the Pale Shell Dragon,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,9
10,q50206000_00_2825,最後の戦いの場へ転移する,最後の戦いの場へ転移する,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,10
11,q50206000_00_2826,フィンダムの竜に打ち勝つ,フィンダムの竜に打ち勝つ,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,11
12,q50206000_00_2827,時番を討伐してタイムボーナスを得る,Defeat Time Bonuses to get a time bonus,ui\00_message\quest_info\q50206000_00.gmd,\quest\q50206000.arc,q50206000.arc,12
0,q50209000_00_50,【１周年記念】 白竜杯,1st Anniversary: White Dragon Cup,ui\00_message\quest_info\q50209000_00.gmd,\quest\q50209000.arc,q50209000.arc,0
1,q50209000_00_50,"竜の翼たる歴戦の覚者たちよ
研磨されし己が力をもって
集う脅威を切り伏せよ","竜の翼たる歴戦の覚者たちよ
研磨されし己が力をもって
集う脅威を切り伏せよ",ui\00_message\quest_info\q50209000_00.gmd,\quest\q50209000.arc,q50209000.arc,1
2,q50209000_00_2072,制限時間内に現れる敵を全滅する,制限時間内に現れる敵を全滅する,ui\00_message\quest_info\q50209000_00.gmd,\quest\q50209000.arc,q50209000.arc,2
3,q50209000_00_2073,最後の敵を討伐する,Defeat the final enemy,ui\00_message\quest_info\q50209000_00.gmd,\quest\q50209000.arc,q50209000.arc,3
0,q50209001_00_73,【２周年記念】白竜杯,2nd Anniversary: White Dragon Cup,ui\00_message\quest_info\q50209001_00.gmd,\quest\q50209001.arc,q50209001.arc,0
1,q50209001_00_73,"竜の翼たる歴戦の覚者たちよ
研磨されし己が力をもって
集う脅威を切り伏せよ","竜の翼たる歴戦の覚者たちよ
研磨されし己が力をもって
集う脅威を切り伏せよ",ui\00_message\quest_info\q50209001_00.gmd,\quest\q50209001.arc,q50209001.arc,1
2,q50209001_00_2988,小目的０,小目的０,ui\00_message\quest_info\q50209001_00.gmd,\quest\q50209001.arc,q50209001.arc,2
3,q50209001_00_2989,小目的１,小目的１,ui\00_message\quest_info\q50209001_00.gmd,\quest\q50209001.arc,q50209001.arc,3
4,q50209001_00_2990,小目的２,小目的２,ui\00_message\quest_info\q50209001_00.gmd,\quest\q50209001.arc,q50209001.arc,4
5,q50209001_00_2991,小目的３,小目的３,ui\00_message\quest_info\q50209001_00.gmd,\quest\q50209001.arc,q50209001.arc,5
0,q50300000_00_74,グリッテン砦攻防戦　戦況：激戦,Battle for Gritten Fort: Fierce Battle,ui\00_message\quest_info\q50300000_00.gmd,\quest\q50300000.arc,q50300000.arc,0
1,q50300000_00_74,"熟達した戦士が総力を結集する大規模戦闘になる
圧倒的な狂暴さとタフさ、高度な戦術を持った敵が
大挙して襲ってくるだろう
戦闘巧者とてあっけなくやられる場合がある
ひとつの判断ミスが仲間の全滅につながると思え","It will be a large-scale battle where seasoned
soldiers gather their full strength. The enemy
possesses overwhelming ferocity, toughness, and
advanced tactics. They will come in great numbers
to attack. Even skilled warriors can be easily
defeated. One miscalculation can lead to the
complete annihilation of our allies.",ui\00_message\quest_info\q50300000_00.gmd,\quest\q50300000.arc,q50300000.arc,1
